Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
Donald Trump,333,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,334,3.984126984126984,63,36,Simplicity,3,0.16,-1487.841570234724,1,0.9380196523053665
Donald Trump,335,6.9523809523809526,63,36,Simplicity,4,0.16,-1492.2997511723993,1,0.9077853363567648
Donald Trump,336,5.968253968253968,63,36,Simplicity,4,0.16,-1491.969003915297,1,0.8785588309397833
Donald Trump,337,3.492063492063492,63,36,Simplicity,3,0.16,-1489.5990143421125,1,0.9082892416225748
Donald Trump,338,3.492063492063492,63,36,Simplicity,3,0.16,-1489.5744863932637,1,0.9082892416225748
Donald Trump,339,5.968253968253968,63,36,Simplicity,4,0.16,-1492.3603037484984,1,0.8785588309397833
Donald Trump,340,2.0,63,36,Simplicity,2,0.16,-1487.7198132574358,1,0.9385235575711766
Donald Trump,341,2.0,63,36,Simplicity,2,0.16,-1487.7198132574358,1,0.9385235575711766
Donald Trump,342,2.0,63,36,Simplicity,2,0.16,-1487.7198132574358,1,0.9385235575711766
Donald Trump,343,3.492063492063492,63,36,Simplicity,3,0.16,-1489.5539485239642,1,0.9082892416225748
Donald Trump,344,5.968253968253968,63,36,Simplicity,4,0.16,-1490.5494284108356,1,0.8785588309397833
Donald Trump,345,2.0,63,36,Simplicity,2,0.16,-1487.7198132574358,1,0.9385235575711766
Donald Trump,346,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,347,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,348,2.0,63,36,Simplicity,2,0.16,-1486.5741361988762,1,0.9687578735197782
Donald Trump,349,2.0,63,36,Simplicity,2,0.16,-1488.2479233867505,1,0.9687578735197782
Donald Trump,350,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,351,2.0,63,36,Simplicity,2,0.16,-1488.8212635355405,1,0.9687578735197782
Donald Trump,352,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,353,2.0,63,36,Simplicity,2,0.16,-1487.2360969532901,1,0.9687578735197782
Donald Trump,354,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,355,3.984126984126984,63,36,Simplicity,3,0.16,-1488.878466576847,1,0.9380196523053665
Donald Trump,356,3.984126984126984,63,36,Simplicity,3,0.16,-1489.425604272758,1,0.9380196523053665
Donald Trump,357,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,358,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,359,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,360,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,361,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,362,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,363,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,364,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,365,3.984126984126984,63,36,Simplicity,3,0.16,-1490.8173188841106,1,0.9380196523053665
Donald Trump,366,3.984126984126984,63,36,Simplicity,3,0.16,-1488.886273812463,1,0.9380196523053665
Donald Trump,367,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,368,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,369,3.984126984126984,63,36,Simplicity,3,0.16,-1488.029241257742,1,0.9380196523053665
Donald Trump,370,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,371,3.984126984126984,63,36,Simplicity,3,0.16,-1488.581396783003,1,0.9380196523053665
Donald Trump,372,3.984126984126984,63,36,Simplicity,3,0.16,-1488.7951249710459,1,0.9380196523053665
Donald Trump,373,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,374,2.0,63,36,Simplicity,2,0.16,-1486.935653142872,1,0.9687578735197782
Donald Trump,375,2.0,63,36,Simplicity,2,0.16,-1486.5741361988762,1,0.9687578735197782
Donald Trump,376,2.0,63,36,Simplicity,2,0.16,-1486.7974783856353,1,0.9687578735197782
Donald Trump,377,2.0,63,36,Simplicity,2,0.16,-1486.7974783856353,1,0.9687578735197782
Donald Trump,378,3.984126984126984,63,36,Simplicity,3,0.16,-1487.2887420603802,1,0.9380196523053665
Donald Trump,379,3.984126984126984,63,36,Simplicity,3,0.16,-1488.3497669749559,1,0.9380196523053665
Donald Trump,380,3.984126984126984,63,36,Simplicity,3,0.16,-1489.140533126504,1,0.9380196523053665
Donald Trump,381,2.0,63,36,Simplicity,2,0.16,-1486.935653142872,1,0.9687578735197782
Donald Trump,382,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,383,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,384,2.0,63,36,Simplicity,2,0.16,-1489.6190557237485,1,0.9687578735197782
Donald Trump,385,2.0,63,36,Simplicity,2,0.16,-1487.2360969532901,1,0.9687578735197782
Donald Trump,386,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,387,2.0,63,36,Simplicity,2,0.16,-1487.2360969532901,1,0.9687578735197782
Donald Trump,388,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,389,6.9523809523809526,63,36,Simplicity,4,0.16,-1492.815256602915,1,0.9077853363567648
Donald Trump,390,2.0,63,36,Simplicity,2,0.16,-1487.2360969532901,1,0.9687578735197782
Donald Trump,391,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,392,2.0,63,36,Simplicity,2,0.16,-1489.9028244315161,1,0.9687578735197782
Donald Trump,393,3.984126984126984,63,36,Simplicity,3,0.16,-1498.3463333326251,1,0.9380196523053665
Donald Trump,394,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,395,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,396,3.984126984126984,63,36,Simplicity,3,0.16,-1490.4589334951063,1,0.9380196523053665
Donald Trump,397,2.0,63,36,Simplicity,2,0.16,-1486.935653142872,1,0.9687578735197782
Donald Trump,398,6.9523809523809526,63,36,Simplicity,4,0.16,-1492.784012196717,1,0.9077853363567648
Donald Trump,399,3.492063492063492,63,36,Simplicity,3,0.16,-1492.233066547003,1,0.9082892416225748
Donald Trump,400,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,401,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,402,3.984126984126984,63,36,Simplicity,3,0.16,-1491.5958105188604,1,0.9380196523053665
Donald Trump,403,3.984126984126984,63,36,Simplicity,3,0.16,-1493.0642135692535,1,0.9380196523053665
Donald Trump,404,3.984126984126984,63,36,Simplicity,3,0.16,-1487.841570234724,1,0.9380196523053665
Donald Trump,405,2.0,63,36,Simplicity,2,0.16,-1486.5741361988762,1,0.9687578735197782
Donald Trump,406,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,407,2.0,63,36,Simplicity,2,0.16,-1486.5439249304486,1,0.9687578735197782
Donald Trump,408,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,409,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,410,2.0,63,36,Simplicity,2,0.16,-1486.5439249304486,1,0.9687578735197782
Donald Trump,411,6.9523809523809526,63,36,Simplicity,4,0.16,-1489.728097036042,1,0.9077853363567648
Donald Trump,412,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,413,2.0,63,36,Simplicity,2,0.16,-1486.5439249304486,1,0.9687578735197782
Donald Trump,414,3.984126984126984,63,36,Simplicity,3,0.16,-1489.7187092604443,1,0.9380196523053665
Donald Trump,415,2.0,63,36,Simplicity,2,0.16,-1488.6931567024087,1,0.9687578735197782
Donald Trump,416,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,417,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,418,3.984126984126984,63,36,Simplicity,3,0.16,-1489.4806539667927,1,0.9380196523053665
Donald Trump,419,6.9523809523809526,63,36,Simplicity,4,0.16,-1490.4258905714935,1,0.9077853363567648
Donald Trump,420,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,421,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,422,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,423,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,424,2.0,63,36,Simplicity,2,0.16,-1486.7974783856353,1,0.9687578735197782
Donald Trump,425,2.0,63,36,Simplicity,2,0.16,-1488.6931567024087,1,0.9687578735197782
Donald Trump,426,6.9523809523809526,63,36,Simplicity,4,0.16,-1489.1919023822095,1,0.9077853363567648
Donald Trump,427,3.984126984126984,63,36,Simplicity,3,0.16,-1488.5316846068251,1,0.9380196523053665
Donald Trump,428,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,429,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,430,3.984126984126984,63,36,Simplicity,3,0.16,-1489.140533126504,1,0.9380196523053665
Donald Trump,431,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,432,2.0,63,36,Simplicity,2,0.16,-1486.5741361988762,1,0.9687578735197782
Donald Trump,433,10.904761904761905,63,36,Simplicity,5,0.16,-1497.5550164335436,1,0.8780549256739733
Donald Trump,434,3.984126984126984,63,36,Simplicity,3,0.16,-1488.5316846068251,1,0.9380196523053665
Donald Trump,435,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,436,3.984126984126984,63,36,Simplicity,3,0.16,-1487.841570234724,1,0.9380196523053665
Donald Trump,437,3.984126984126984,63,36,Simplicity,3,0.16,-1489.1688315887775,1,0.9380196523053665
Donald Trump,438,2.0,63,36,Simplicity,2,0.16,-1489.6190557237485,1,0.9687578735197782
Donald Trump,439,10.904761904761905,63,36,Simplicity,5,0.16,-1494.4698195333108,1,0.8780549256739733
Donald Trump,440,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,441,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,442,2.0,63,36,Simplicity,2,0.16,-1486.5439249304486,1,0.9687578735197782
Donald Trump,443,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,444,3.984126984126984,63,36,Simplicity,3,0.16,-1487.7137714251728,1,0.9380196523053665
Donald Trump,445,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,446,6.9523809523809526,63,36,Simplicity,4,0.16,-1492.9545386851983,1,0.9077853363567648
Donald Trump,447,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,448,3.984126984126984,63,36,Simplicity,3,0.16,-1490.4589334951063,1,0.9380196523053665
Donald Trump,449,2.0,63,36,Simplicity,2,0.16,-1488.7321025215024,1,0.9687578735197782
Donald Trump,450,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,451,6.9523809523809526,63,36,Simplicity,4,0.16,-1489.4310458742375,1,0.9077853363567648
Donald Trump,452,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,453,3.984126984126984,63,36,Simplicity,3,0.16,-1490.1355364800309,1,0.9380196523053665
Donald Trump,454,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,455,6.9523809523809526,63,36,Simplicity,4,0.16,-1489.594955915405,1,0.9077853363567648
Donald Trump,456,2.0,63,36,Simplicity,2,0.16,-1489.4292770749316,1,0.9687578735197782
Donald Trump,457,3.492063492063492,63,36,Simplicity,3,0.16,-1489.5539485239642,1,0.9082892416225748
Donald Trump,458,5.968253968253968,63,36,Simplicity,4,0.16,-1492.6706696002852,1,0.8785588309397833
Donald Trump,459,5.968253968253968,63,36,Simplicity,4,0.16,-1495.6853410336848,1,0.8785588309397833
Donald Trump,460,2.0,63,36,Simplicity,2,0.16,-1487.7198132574358,1,0.9385235575711766
Donald Trump,461,3.492063492063492,63,36,Simplicity,3,0.16,-1489.5990143421125,1,0.9082892416225748
Donald Trump,462,3.492063492063492,63,36,Simplicity,3,0.16,-1488.5952677333905,1,0.9082892416225748
Donald Trump,463,9.428571428571427,63,36,Simplicity,5,0.16,-1493.7974782138745,1,0.8493323255228016
Donald Trump,464,3.984126984126984,63,36,Simplicity,3,0.16,-1492.4596696590609,1,0.9380196523053665
Donald Trump,465,3.984126984126984,63,36,Simplicity,3,0.16,-1487.2887420603802,1,0.9380196523053665
Donald Trump,466,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,467,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,468,3.984126984126984,63,36,Simplicity,3,0.16,-1487.841570234724,1,0.9380196523053665
Donald Trump,469,3.984126984126984,63,36,Simplicity,3,0.16,-1495.2075792148041,1,0.9380196523053665
Donald Trump,470,3.492063492063492,63,36,Simplicity,3,0.16,-1489.5990143421125,1,0.9082892416225748
Donald Trump,471,2.0,63,36,Simplicity,2,0.16,-1487.7198132574358,1,0.9385235575711766
Donald Trump,472,3.492063492063492,63,36,Simplicity,3,0.16,-1491.620200424721,1,0.9082892416225748
Donald Trump,473,3.492063492063492,63,36,Simplicity,3,0.16,-1490.7872510525635,1,0.9082892416225748
Donald Trump,474,2.0,63,36,Simplicity,2,0.16,-1486.5439249304486,1,0.9687578735197782
Donald Trump,475,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,476,2.0,63,36,Simplicity,2,0.16,-1486.7974783856353,1,0.9687578735197782
Donald Trump,477,3.984126984126984,63,36,Simplicity,3,0.16,-1489.368741000856,1,0.9380196523053665
Donald Trump,478,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,479,3.984126984126984,63,36,Simplicity,3,0.16,-1490.2251848447727,1,0.9380196523053665
Donald Trump,480,2.0,63,36,Simplicity,2,0.16,-1486.5439249304486,1,0.9687578735197782
Donald Trump,481,6.9523809523809526,63,36,Simplicity,4,0.16,-1489.594955915405,1,0.9077853363567648
Donald Trump,482,2.0,63,36,Simplicity,2,0.16,-1486.5439249304486,1,0.9687578735197782
Donald Trump,483,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,484,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,485,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,486,2.0,63,36,Simplicity,2,0.16,-1487.5586211764862,1,0.9687578735197782
Donald Trump,487,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,488,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,489,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,490,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,491,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,492,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,493,2.0,63,36,Simplicity,2,0.16,-1485.7565608132218,1,0.9687578735197782
Donald Trump,494,6.9523809523809526,63,36,Simplicity,4,0.16,-1490.6114382648423,1,0.9077853363567648
Donald Trump,495,1.0,63,36,Simplicity,1,0.16,-1484.718142866906,1,1.0
Donald Trump,496,2.0,63,36,Simplicity,2,0.16,-1491.9215467896076,1,0.9687578735197782
Donald Trump,497,3.984126984126984,63,36,Simplicity,3,0.16,-1487.841570234724,1,0.9380196523053665
Donald Trump,498,2.0,63,36,Simplicity,2,0.16,-1486.5439249304486,1,0.9687578735197782
Donald Trump,499,2.0,63,36,Simplicity,2,0.16,-1486.5741361988762,1,0.9687578735197782
Joe Biden,101,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,102,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,103,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,104,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,105,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,106,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,107,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,108,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,109,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,110,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,111,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,112,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,113,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,114,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,115,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,116,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,117,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,118,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,119,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,120,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,121,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,122,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,123,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,124,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,125,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,126,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,127,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,128,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,129,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,130,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,131,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,132,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,133,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,134,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,135,3.986111111111111,72,36,Simplicity,3,0.16,-1395.3334613917173,1,0.9456018518518519
Joe Biden,136,2.0,72,36,Simplicity,2,0.16,-1394.5198404948683,1,0.9459876543209875
Joe Biden,137,2.0,72,36,Simplicity,2,0.16,-1394.118490716763,1,0.9726080246913582
Joe Biden,138,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,139,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,140,2.0,72,36,Simplicity,2,0.16,-1394.5198404948683,1,0.9459876543209875
Joe Biden,141,2.0,72,36,Simplicity,2,0.16,-1394.5198404948683,1,0.9459876543209875
Joe Biden,142,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,143,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,144,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,145,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,146,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,147,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,148,2.0,72,36,Simplicity,2,0.16,-1394.118490716763,1,0.9726080246913582
Joe Biden,149,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,150,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,151,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,152,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,153,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,154,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,155,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,156,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,157,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,158,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,159,2.0,72,36,Simplicity,2,0.16,-1395.8020539298486,1,0.9726080246913582
Joe Biden,160,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,161,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,162,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,163,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,164,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,165,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,166,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,167,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,168,2.0,72,36,Simplicity,2,0.16,-1394.118490716763,1,0.9726080246913582
Joe Biden,169,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,170,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,171,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,172,2.0,72,36,Simplicity,2,0.16,-1395.2704289209528,1,0.9726080246913582
Joe Biden,173,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,174,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,175,2.0,72,36,Simplicity,2,0.16,-1395.2704289209528,1,0.9726080246913582
Joe Biden,176,2.0,72,36,Simplicity,2,0.16,-1395.8020539298486,1,0.9726080246913582
Joe Biden,177,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,178,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,179,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,180,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
Joe Biden,181,2.0,72,36,Simplicity,2,0.16,-1392.4399251345,1,0.9726080246913582
Joe Biden,182,1.0,72,36,Simplicity,1,0.16,-1391.0670046109408,1,1.0
