Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
an eagle,426,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,427,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,428,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,429,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,430,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,431,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,432,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,433,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,434,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,435,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,436,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,437,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,438,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,439,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,440,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,441,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,442,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,443,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,444,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,445,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,446,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,447,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,448,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,449,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,450,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,451,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,452,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,453,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,454,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,455,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,456,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,457,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,458,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,459,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,460,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,461,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,462,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,463,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,464,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,465,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,466,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,467,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,468,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,469,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,470,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,471,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,472,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,473,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,474,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,475,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,476,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,477,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,478,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,479,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,480,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,481,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,482,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,483,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,484,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,485,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,486,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,487,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,488,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,489,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,490,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,491,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,492,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,493,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,494,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,495,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,496,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,497,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,498,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
an eagle,499,1.0,80,36,Simplicity,1,0.16,-367.8289953266466,1,1.0
a seal,101,2.0,82,36,Simplicity,2,0.16,-451.3593642332768,1,0.5428316478286734
a seal,102,2.0,82,36,Simplicity,2,0.16,-453.68839560101367,1,0.5582986317668055
a seal,103,2.0,82,36,Simplicity,2,0.16,-451.6437817519127,1,0.535990481856038
a seal,104,2.0,82,36,Simplicity,2,0.16,-454.14391259219417,1,0.5761451516954194
a seal,105,2.0,82,36,Simplicity,2,0.16,-446.32439616476745,1,0.5582986317668055
a seal,106,2.0,82,36,Simplicity,2,0.16,-452.4029139464517,1,0.5190362879238548
a seal,107,2.0,82,36,Simplicity,2,0.16,-451.21586337506994,1,0.5240928019036288
a seal,108,2.0,82,36,Simplicity,2,0.16,-456.7914698427702,1,0.535990481856038
a seal,109,2.0,82,36,Simplicity,2,0.16,-457.3126984263542,1,0.5297441998810232
a seal,110,2.0,82,36,Simplicity,2,0.16,-453.26019039099543,1,0.5297441998810232
a seal,111,2.0,82,36,Simplicity,2,0.16,-453.4038477270095,1,0.5502676977989293
a seal,112,2.0,82,36,Simplicity,2,0.16,-445.84882766659155,1,0.5761451516954194
a seal,113,2.0,82,36,Simplicity,2,0.16,-448.0219699967807,1,0.5669244497323023
a seal,114,2.0,82,36,Simplicity,2,0.16,-452.9942916898426,1,0.5582986317668055
a seal,115,2.0,82,36,Simplicity,2,0.16,-450.97216143114724,1,0.5502676977989293
a seal,116,2.0,82,36,Simplicity,2,0.16,-452.9942916898426,1,0.5582986317668055
a seal,117,2.0,82,36,Simplicity,2,0.16,-455.41741546303945,1,0.5428316478286734
a seal,118,2.0,82,36,Simplicity,2,0.16,-446.90709549862186,1,0.5502676977989293
a seal,119,2.0,82,36,Simplicity,2,0.16,-451.5485589177612,1,0.5297441998810232
a seal,120,2.0,82,36,Simplicity,2,0.16,-447.00266825959363,1,0.5502676977989293
a seal,121,2.0,82,36,Simplicity,2,0.16,-446.5818183751463,1,0.5502676977989293
a seal,122,2.0,82,36,Simplicity,2,0.16,-445.46696787061455,1,0.585960737656157
a seal,123,2.0,82,36,Simplicity,2,0.16,-452.08295041531863,1,0.5669244497323023
a seal,124,2.0,82,36,Simplicity,2,0.16,-451.56852519143916,1,0.5669244497323023
a seal,125,2.0,82,36,Simplicity,2,0.16,-445.6822177061407,1,0.585960737656157
a seal,126,2.0,82,36,Simplicity,2,0.16,-448.2728079728955,1,0.5963712076145151
a seal,127,2.0,82,36,Simplicity,2,0.16,-448.4621639752153,1,0.585960737656157
a seal,128,2.0,82,36,Simplicity,2,0.16,-445.46696787061455,1,0.585960737656157
a seal,129,2.0,82,36,Simplicity,2,0.16,-453.56009414496157,1,0.5761451516954194
a seal,130,2.0,82,36,Simplicity,2,0.16,-452.78936920032874,1,0.5297441998810232
a seal,131,2.0,82,36,Simplicity,2,0.16,-448.8867902228061,1,0.535990481856038
a seal,132,2.0,82,36,Simplicity,2,0.16,-442.1157129199137,1,0.5502676977989293
a seal,133,2.0,82,36,Simplicity,2,0.16,-447.50677060181135,1,0.5669244497323023
a seal,134,2.0,82,36,Simplicity,2,0.16,-452.9531629000139,1,0.5502676977989293
a seal,135,2.0,82,36,Simplicity,2,0.16,-449.12861503530934,1,0.5669244497323023
a seal,136,2.0,82,36,Simplicity,2,0.16,-445.20221833994907,1,0.6073765615704938
a seal,137,2.0,82,36,Simplicity,2,0.16,-454.7450083535632,1,0.5761451516954194
a seal,138,2.0,82,36,Simplicity,2,0.16,-458.74836850614383,1,0.5761451516954194
a seal,139,2.0,82,36,Simplicity,2,0.16,-450.00712311832814,1,0.5963712076145151
a seal,140,2.0,82,36,Simplicity,2,0.16,-464.0334966492899,1,0.585960737656157
a seal,141,2.0,82,36,Simplicity,2,0.16,-443.93902868472844,1,0.5669244497323023
a seal,142,2.0,82,36,Simplicity,2,0.16,-448.33513926260724,1,0.5297441998810232
a seal,143,2.0,82,36,Simplicity,2,0.16,-446.6586637684583,1,0.535990481856038
a seal,144,2.0,82,36,Simplicity,2,0.16,-453.0199400362641,1,0.5240928019036288
a seal,145,2.0,82,36,Simplicity,2,0.16,-451.0288750224182,1,0.5502676977989293
a seal,146,2.0,82,36,Simplicity,2,0.16,-447.1294382012147,1,0.535990481856038
a seal,147,2.0,82,36,Simplicity,2,0.16,-462.98470019030594,1,0.535990481856038
a seal,148,2.0,82,36,Simplicity,2,0.16,-449.8686083621528,1,0.5761451516954194
a seal,149,2.0,82,36,Simplicity,2,0.16,-445.11959117683693,1,0.5761451516954194
a seal,150,2.0,82,36,Simplicity,2,0.16,-457.8873832371087,1,0.5502676977989293
a seal,151,2.0,82,36,Simplicity,2,0.16,-442.1157129199137,1,0.5502676977989293
a seal,152,2.0,82,36,Simplicity,2,0.16,-454.9680455428149,1,0.5074360499702559
a seal,153,2.0,82,36,Simplicity,2,0.16,-446.91930582931377,1,0.5582986317668055
a seal,154,2.0,82,36,Simplicity,2,0.16,-463.94952349787775,1,0.5190362879238548
a seal,155,2.0,82,36,Simplicity,2,0.16,-457.8875716095044,1,0.5297441998810232
a seal,156,2.0,82,36,Simplicity,2,0.16,-442.1157129199137,1,0.5502676977989293
a seal,157,2.0,82,36,Simplicity,2,0.16,-442.1157129199137,1,0.5502676977989293
a seal,158,2.0,82,36,Simplicity,2,0.16,-447.30158266147737,1,0.5428316478286734
a seal,159,2.0,82,36,Simplicity,2,0.16,-451.44641294837174,1,0.5428316478286734
a seal,160,2.0,82,36,Simplicity,2,0.16,-444.8108119554321,1,0.5428316478286734
a seal,161,2.0,82,36,Simplicity,2,0.16,-444.8108119554321,1,0.5428316478286734
a seal,162,2.0,82,36,Simplicity,2,0.16,-446.8782229354862,1,0.5428316478286734
a seal,163,2.0,82,36,Simplicity,2,0.16,-446.8526789362437,1,0.5428316478286734
a seal,164,2.0,82,36,Simplicity,2,0.16,-450.70572849643884,1,0.5582986317668055
a seal,165,2.0,82,36,Simplicity,2,0.16,-453.24695971784934,1,0.535990481856038
a seal,166,2.0,82,36,Simplicity,2,0.16,-448.16870831456515,1,0.5582986317668055
a seal,167,2.0,82,36,Simplicity,2,0.16,-444.4444614344453,1,0.5502676977989293
a seal,168,2.0,82,36,Simplicity,2,0.16,-444.8108119554321,1,0.5428316478286734
a seal,169,2.0,82,36,Simplicity,2,0.16,-451.3797057989101,1,0.5582986317668055
a seal,170,2.0,82,36,Simplicity,2,0.16,-458.624338864499,1,0.5963712076145151
a seal,171,2.0,82,36,Simplicity,2,0.16,-454.8810858947336,1,0.6073765615704938
a seal,172,2.0,82,36,Simplicity,2,0.16,-448.7113646197565,1,0.5963712076145151
a seal,173,2.0,82,36,Simplicity,2,0.16,-450.4763292830694,1,0.5582986317668055
a seal,174,2.0,82,36,Simplicity,2,0.16,-450.93724376871285,1,0.585960737656157
a seal,175,2.0,82,36,Simplicity,2,0.16,-446.0661876476148,1,0.5761451516954194
a seal,176,2.0,82,36,Simplicity,2,0.16,-449.364270964356,1,0.5761451516954194
a seal,177,2.0,82,36,Simplicity,2,0.16,-446.8526789362437,1,0.5428316478286734
a seal,178,2.0,82,36,Simplicity,2,0.16,-451.37719550169277,1,0.5428316478286734
a seal,179,2.0,82,36,Simplicity,2,0.16,-446.7215435963194,1,0.5582986317668055
a seal,180,2.0,82,36,Simplicity,2,0.16,-447.20409679487085,1,0.535990481856038
a seal,181,2.0,82,36,Simplicity,2,0.16,-449.3070263655089,1,0.5297441998810232
a seal,182,2.0,82,36,Simplicity,2,0.16,-454.82347450578516,1,0.5190362879238548
a seal,183,2.0,82,36,Simplicity,2,0.16,-452.74269264799034,1,0.5190362879238548
a seal,184,2.0,82,36,Simplicity,2,0.16,-444.66801057768294,1,0.5428316478286734
a seal,185,2.0,82,36,Simplicity,2,0.16,-450.8439450960417,1,0.5502676977989293
a seal,186,2.0,82,36,Simplicity,2,0.16,-450.70572849643884,1,0.5582986317668055
a seal,187,2.0,82,36,Simplicity,2,0.16,-446.523086357559,1,0.535990481856038
a seal,188,2.0,82,36,Simplicity,2,0.16,-453.7232674519652,1,0.535990481856038
a seal,189,2.0,82,36,Simplicity,2,0.16,-461.26430375716825,1,0.5240928019036288
a seal,190,2.0,82,36,Simplicity,2,0.16,-454.96230350560927,1,0.5502676977989293
a seal,191,2.0,82,36,Simplicity,2,0.16,-454.14370677506514,1,0.5669244497323023
a seal,192,2.0,82,36,Simplicity,2,0.16,-446.8557886216037,1,0.6073765615704938
a seal,193,2.0,82,36,Simplicity,2,0.16,-456.2228203647594,1,0.5963712076145151
a seal,194,2.0,82,36,Simplicity,2,0.16,-448.4492917946228,1,0.585960737656157
a seal,195,2.0,82,36,Simplicity,2,0.16,-452.3639806046872,1,0.5963712076145151
a seal,196,2.0,82,36,Simplicity,2,0.16,-444.8403929296238,1,0.535990481856038
a seal,197,2.0,82,36,Simplicity,2,0.16,-445.7054844077012,1,0.5669244497323023
a seal,198,2.0,82,36,Simplicity,2,0.16,-455.4431839277821,1,0.535990481856038
a seal,199,2.0,82,36,Simplicity,2,0.16,-458.5015184978509,1,0.5297441998810232
a seal,200,2.0,82,36,Simplicity,2,0.16,-446.7325913565742,1,0.535990481856038
a seal,201,2.0,82,36,Simplicity,2,0.16,-448.82857474463196,1,0.5502676977989293
a seal,202,2.0,82,36,Simplicity,2,0.16,-453.07948006253514,1,0.535990481856038
a seal,203,2.0,82,36,Simplicity,2,0.16,-447.1673811532095,1,0.5297441998810232
a seal,204,2.0,82,36,Simplicity,2,0.16,-446.2618169238178,1,0.535990481856038
a seal,205,2.0,82,36,Simplicity,2,0.16,-450.3221320886569,1,0.5190362879238548
a seal,206,2.0,82,36,Simplicity,2,0.16,-444.8403929296238,1,0.535990481856038
a seal,207,2.0,82,36,Simplicity,2,0.16,-452.30062861818465,1,0.5240928019036288
a seal,208,2.0,82,36,Simplicity,2,0.16,-459.69851276125615,1,0.5297441998810232
a seal,209,2.0,82,36,Simplicity,2,0.16,-447.713102820213,1,0.5669244497323023
a seal,210,2.0,82,36,Simplicity,2,0.16,-447.87264562237465,1,0.5761451516954194
a seal,211,2.0,82,36,Simplicity,2,0.16,-461.5897468149999,1,0.535990481856038
a seal,212,2.0,82,36,Simplicity,2,0.16,-458.32162168330035,1,0.535990481856038
a seal,213,2.0,82,36,Simplicity,2,0.16,-457.0830652735226,1,0.5240928019036288
a seal,214,2.0,82,36,Simplicity,2,0.16,-451.21985485721365,1,0.5297441998810232
a seal,215,2.0,82,36,Simplicity,2,0.16,-442.22873626070395,1,0.5428316478286734
a seal,216,2.0,82,36,Simplicity,2,0.16,-455.1722855540231,1,0.5428316478286734
a seal,217,2.0,82,36,Simplicity,2,0.16,-446.0661876476148,1,0.5761451516954194
a seal,218,2.0,82,36,Simplicity,2,0.16,-452.6826332178946,1,0.535990481856038
a seal,219,2.0,82,36,Simplicity,2,0.16,-456.24258191222816,1,0.5428316478286734
a seal,220,2.0,82,36,Simplicity,2,0.16,-458.0372353512694,1,0.5190362879238548
a seal,221,2.0,82,36,Simplicity,2,0.16,-459.97424773537506,1,0.5240928019036288
a seal,222,2.0,82,36,Simplicity,2,0.16,-447.1294382012147,1,0.535990481856038
a seal,223,2.0,82,36,Simplicity,2,0.16,-442.22873626070395,1,0.5428316478286734
a seal,224,2.0,82,36,Simplicity,2,0.16,-446.4167910960024,1,0.5428316478286734
a seal,225,2.0,82,36,Simplicity,2,0.16,-444.172519342794,1,0.5502676977989293
a seal,226,2.0,82,36,Simplicity,2,0.16,-452.813105973098,1,0.5669244497323023
a seal,227,2.0,82,36,Simplicity,2,0.16,-445.5770181395185,1,0.5963712076145151
a seal,228,2.0,82,36,Simplicity,2,0.16,-449.09886811785657,1,0.6189767995240929
a seal,229,2.0,82,36,Simplicity,2,0.16,-455.0078590277755,1,0.5669244497323023
a seal,230,2.0,82,36,Simplicity,2,0.16,-445.5770181395185,1,0.5963712076145151
a seal,231,2.0,82,36,Simplicity,2,0.16,-450.25830125700554,1,0.5582986317668055
a seal,232,2.0,82,36,Simplicity,2,0.16,-448.52787865267123,1,0.5761451516954194
a seal,233,2.0,82,36,Simplicity,2,0.16,-453.564976158229,1,0.5428316478286734
a seal,234,2.0,82,36,Simplicity,2,0.16,-451.06097544957663,1,0.5240928019036288
a seal,235,2.0,82,36,Simplicity,2,0.16,-449.07238530569856,1,0.5297441998810232
a seal,236,2.0,82,36,Simplicity,2,0.16,-451.5815374904771,1,0.5190362879238548
a seal,237,2.0,82,36,Simplicity,2,0.16,-449.50075563268234,1,0.5190362879238548
a seal,238,2.0,82,36,Simplicity,2,0.16,-444.66801057768294,1,0.5428316478286734
a seal,239,2.0,82,36,Simplicity,2,0.16,-450.2197857421136,1,0.5502676977989293
a seal,240,2.0,82,36,Simplicity,2,0.16,-456.0254386059762,1,0.5761451516954194
a seal,241,2.0,82,36,Simplicity,2,0.16,-455.63711696358814,1,0.6189767995240929
a seal,242,2.0,82,36,Simplicity,2,0.16,-447.18722019712993,1,0.6573468173706127
a seal,243,2.0,82,36,Simplicity,2,0.16,-451.84526735267974,1,0.6073765615704938
a seal,244,2.0,82,36,Simplicity,2,0.16,-449.0101067897232,1,0.5582986317668055
a seal,245,2.0,82,36,Simplicity,2,0.16,-444.4298042070884,1,0.5582986317668055
a seal,246,2.0,82,36,Simplicity,2,0.16,-445.7054844077012,1,0.5669244497323023
a seal,247,2.0,82,36,Simplicity,2,0.16,-445.46696787061455,1,0.585960737656157
a seal,248,2.0,82,36,Simplicity,2,0.16,-447.07136885119326,1,0.585960737656157
a seal,249,2.0,82,36,Simplicity,2,0.16,-456.5006696229848,1,0.5963712076145151
a seal,250,2.0,82,36,Simplicity,2,0.16,-448.0219699967807,1,0.5669244497323023
a seal,251,2.0,82,36,Simplicity,2,0.16,-444.8108119554321,1,0.5428316478286734
a seal,252,2.0,82,36,Simplicity,2,0.16,-444.8403929296238,1,0.535990481856038
a seal,253,2.0,82,36,Simplicity,2,0.16,-452.5271002679995,1,0.5669244497323023
a seal,254,2.0,82,36,Simplicity,2,0.16,-451.0953424585839,1,0.5428316478286734
a seal,255,2.0,82,36,Simplicity,2,0.16,-451.35888996208286,1,0.5297441998810232
a seal,256,2.0,82,36,Simplicity,2,0.16,-457.2452814079766,1,0.5190362879238548
a seal,257,2.0,82,36,Simplicity,2,0.16,-456.61588751830675,1,0.5582986317668055
a seal,258,2.0,82,36,Simplicity,2,0.16,-448.81639649617046,1,0.5761451516954194
a seal,259,2.0,82,36,Simplicity,2,0.16,-444.4444614344453,1,0.5502676977989293
a seal,260,2.0,82,36,Simplicity,2,0.16,-448.8867902228061,1,0.535990481856038
a seal,261,2.0,82,36,Simplicity,2,0.16,-444.172519342794,1,0.5502676977989293
a seal,262,2.0,82,36,Simplicity,2,0.16,-449.06289129404695,1,0.5428316478286734
a seal,263,2.0,82,36,Simplicity,2,0.16,-452.8485514226302,1,0.5240928019036288
a seal,264,2.0,82,36,Simplicity,2,0.16,-452.30062861818465,1,0.5240928019036288
a seal,265,2.0,82,36,Simplicity,2,0.16,-457.9155368519352,1,0.5145746579417013
a seal,266,2.0,82,36,Simplicity,2,0.16,-457.2908487638805,1,0.5428316478286734
a seal,267,2.0,82,36,Simplicity,2,0.16,-445.11959117683693,1,0.5761451516954194
a seal,268,2.0,82,36,Simplicity,2,0.16,-450.4856031240954,1,0.5502676977989293
a seal,269,2.0,82,36,Simplicity,2,0.16,-451.50216561102593,1,0.5428316478286734
a seal,270,2.0,82,36,Simplicity,2,0.16,-444.66801057768294,1,0.5428316478286734
a seal,271,2.0,82,36,Simplicity,2,0.16,-451.2047435593716,1,0.535990481856038
a seal,272,2.0,82,36,Simplicity,2,0.16,-444.8108119554321,1,0.5428316478286734
a seal,273,2.0,82,36,Simplicity,2,0.16,-453.3910487402974,1,0.5428316478286734
a seal,274,2.0,82,36,Simplicity,2,0.16,-464.0088901437673,1,0.5669244497323023
a seal,275,2.0,82,36,Simplicity,2,0.16,-451.8261099716934,1,0.5582986317668055
a seal,276,2.0,82,36,Simplicity,2,0.16,-450.831568604492,1,0.5297441998810232
a seal,277,2.0,82,36,Simplicity,2,0.16,-446.3862136005574,1,0.5428316478286734
a seal,278,2.0,82,36,Simplicity,2,0.16,-450.9130167835807,1,0.5582986317668055
a seal,279,2.0,82,36,Simplicity,2,0.16,-449.0101067897232,1,0.5582986317668055
a seal,280,2.0,82,36,Simplicity,2,0.16,-450.25830125700554,1,0.5582986317668055
a seal,281,2.0,82,36,Simplicity,2,0.16,-444.2009057694263,1,0.5582986317668055
a seal,282,2.0,82,36,Simplicity,2,0.16,-450.3221320886569,1,0.5190362879238548
a seal,283,2.0,82,36,Simplicity,2,0.16,-444.66801057768294,1,0.5428316478286734
a seal,284,2.0,82,36,Simplicity,2,0.16,-453.46162218622203,1,0.5502676977989293
a seal,285,2.0,82,36,Simplicity,2,0.16,-448.9200899162978,1,0.5428316478286734
a seal,286,2.0,82,36,Simplicity,2,0.16,-453.69766755916385,1,0.5145746579417013
a seal,287,2.0,82,36,Simplicity,2,0.16,-455.0221120260956,1,0.5107079119571682
a seal,288,2.0,82,36,Simplicity,2,0.16,-446.3862136005574,1,0.5428316478286734
a seal,289,2.0,82,36,Simplicity,2,0.16,-450.9046987474022,1,0.5582986317668055
a seal,290,2.0,82,36,Simplicity,2,0.16,-448.8121316291499,1,0.535990481856038
a seal,291,2.0,82,36,Simplicity,2,0.16,-452.2565688068451,1,0.5297441998810232
a seal,292,2.0,82,36,Simplicity,2,0.16,-447.06469776067183,1,0.5428316478286734
a seal,293,2.0,82,36,Simplicity,2,0.16,-447.1294382012147,1,0.535990481856038
a seal,294,2.0,82,36,Simplicity,2,0.16,-457.0058552286338,1,0.5428316478286734
a seal,295,2.0,82,36,Simplicity,2,0.16,-457.1360226382003,1,0.535990481856038
a seal,296,2.0,82,36,Simplicity,2,0.16,-449.3582410885796,1,0.535990481856038
a seal,297,2.0,82,36,Simplicity,2,0.16,-448.8867902228061,1,0.535990481856038
a seal,298,2.0,82,36,Simplicity,2,0.16,-448.9567910797376,1,0.5502676977989293
a seal,299,2.0,82,36,Simplicity,2,0.16,-451.7962175840772,1,0.5761451516954194
a seal,300,2.0,82,36,Simplicity,2,0.16,-445.5543006683122,1,0.5669244497323023
a seal,301,2.0,82,36,Simplicity,2,0.16,-449.47955854318576,1,0.5669244497323023
a seal,302,2.0,82,36,Simplicity,2,0.16,-451.3593642332768,1,0.5428316478286734
a seal,303,2.0,82,36,Simplicity,2,0.16,-447.06469776067183,1,0.5428316478286734
a seal,304,2.0,82,36,Simplicity,2,0.16,-449.22530227992496,1,0.5240928019036288
a seal,305,2.0,82,36,Simplicity,2,0.16,-444.8108119554321,1,0.5428316478286734
a seal,306,2.0,82,36,Simplicity,2,0.16,-444.44354608498327,1,0.535990481856038
a seal,307,2.0,82,36,Simplicity,2,0.16,-448.8121316291499,1,0.535990481856038
a seal,308,2.0,82,36,Simplicity,2,0.16,-447.95467734910136,1,0.5297441998810232
a seal,309,2.0,82,36,Simplicity,2,0.16,-446.36594068045554,1,0.5502676977989293
a seal,310,2.0,82,36,Simplicity,2,0.16,-448.06021850777205,1,0.5669244497323023
a seal,311,2.0,82,36,Simplicity,2,0.16,-442.22873626070395,1,0.5428316478286734
a seal,312,2.0,82,36,Simplicity,2,0.16,-444.8403929296238,1,0.535990481856038
a seal,313,2.0,82,36,Simplicity,2,0.16,-448.8976582150308,1,0.5428316478286734
a seal,314,2.0,82,36,Simplicity,2,0.16,-447.1294382012147,1,0.535990481856038
a seal,315,2.0,82,36,Simplicity,2,0.16,-442.22873626070395,1,0.5428316478286734
a seal,316,2.0,82,36,Simplicity,2,0.16,-443.81525256988004,1,0.5582986317668055
a seal,317,2.0,82,36,Simplicity,2,0.16,-446.7212643777789,1,0.5761451516954194
a seal,318,2.0,82,36,Simplicity,2,0.16,-446.7471575684582,1,0.6189767995240929
a seal,319,2.0,82,36,Simplicity,2,0.16,-446.778085317269,1,0.6189767995240929
a seal,320,2.0,82,36,Simplicity,2,0.16,-447.713102820213,1,0.5669244497323023
a seal,321,2.0,82,36,Simplicity,2,0.16,-449.8266742307448,1,0.5669244497323023
a seal,322,2.0,82,36,Simplicity,2,0.16,-447.20409679487085,1,0.535990481856038
a seal,323,2.0,82,36,Simplicity,2,0.16,-444.66801057768294,1,0.5428316478286734
