Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
Hillary Clinton,384,5.92,25,36,Simplicity,4,0.16,-596.3226507665271,1,0.7152
Hillary Clinton,385,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,386,19.0,25,36,Simplicity,7,0.16,-599.6303854051134,1,0.5328000000000002
Hillary Clinton,387,19.0,25,36,Simplicity,7,0.16,-597.9876126303577,1,0.5328000000000002
Hillary Clinton,388,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,389,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,390,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,391,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,392,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,393,13.68,25,36,Simplicity,6,0.16,-598.7543698724106,1,0.5904000000000001
Hillary Clinton,394,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,395,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,396,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,397,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,398,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,399,13.68,25,36,Simplicity,6,0.16,-599.490907695571,1,0.5904000000000001
Hillary Clinton,400,9.32,25,36,Simplicity,5,0.16,-604.8058175981879,1,0.6512000000000002
Hillary Clinton,401,9.32,25,36,Simplicity,5,0.16,-596.4709258761274,1,0.6512000000000002
Hillary Clinton,402,5.92,25,36,Simplicity,4,0.16,-595.991154219947,1,0.7152
Hillary Clinton,403,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,404,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,405,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,406,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,407,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,408,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,409,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,410,9.32,25,36,Simplicity,5,0.16,-595.677673424248,1,0.6512000000000002
Hillary Clinton,411,9.32,25,36,Simplicity,5,0.16,-595.677673424248,1,0.6512000000000002
Hillary Clinton,412,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,413,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,414,19.0,25,36,Simplicity,7,0.16,-596.8072276584685,1,0.5328000000000002
Hillary Clinton,415,19.0,25,36,Simplicity,7,0.16,-596.8072276584685,1,0.5328000000000002
Hillary Clinton,416,9.32,25,36,Simplicity,5,0.16,-596.7613230775369,1,0.6512000000000002
Hillary Clinton,417,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,418,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,419,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,420,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,421,5.92,25,36,Simplicity,4,0.16,-595.991154219947,1,0.7152
Hillary Clinton,422,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,423,5.92,25,36,Simplicity,4,0.16,-599.6662318159546,1,0.7152
Hillary Clinton,424,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,425,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,426,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,427,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,428,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,429,5.92,25,36,Simplicity,4,0.16,-596.3226507665271,1,0.7152
Hillary Clinton,430,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,431,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,432,5.92,25,36,Simplicity,4,0.16,-595.991154219947,1,0.7152
Hillary Clinton,433,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,434,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,435,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,436,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,437,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,438,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,439,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,440,9.32,25,36,Simplicity,5,0.16,-595.677673424248,1,0.6512000000000002
Hillary Clinton,441,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,442,5.92,25,36,Simplicity,4,0.16,-596.3226507665271,1,0.7152
Hillary Clinton,443,9.32,25,36,Simplicity,5,0.16,-595.677673424248,1,0.6512000000000002
Hillary Clinton,444,13.68,25,36,Simplicity,6,0.16,-598.7543698724106,1,0.5904000000000001
Hillary Clinton,445,9.32,25,36,Simplicity,5,0.16,-596.7613230775369,1,0.6512000000000002
Hillary Clinton,446,9.32,25,36,Simplicity,5,0.16,-596.4709258761274,1,0.6512000000000002
Hillary Clinton,447,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,448,9.32,25,36,Simplicity,5,0.16,-596.4709258761274,1,0.6512000000000002
Hillary Clinton,449,5.92,25,36,Simplicity,4,0.16,-595.991154219947,1,0.7152
Hillary Clinton,450,5.92,25,36,Simplicity,4,0.16,-596.3226507665271,1,0.7152
Hillary Clinton,451,9.32,25,36,Simplicity,5,0.16,-598.1173494896077,1,0.6512000000000002
Hillary Clinton,452,5.92,25,36,Simplicity,4,0.16,-595.991154219947,1,0.7152
Hillary Clinton,453,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,454,13.68,25,36,Simplicity,6,0.16,-599.1511328254229,1,0.5904000000000001
Hillary Clinton,455,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,456,13.68,25,36,Simplicity,6,0.16,-602.9887628021899,1,0.5904000000000001
Hillary Clinton,457,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,458,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,459,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,460,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,461,9.32,25,36,Simplicity,5,0.16,-599.9652233175692,1,0.6512000000000002
Hillary Clinton,462,9.32,25,36,Simplicity,5,0.16,-598.1173494896077,1,0.6512000000000002
Hillary Clinton,463,9.32,25,36,Simplicity,5,0.16,-596.7613230775369,1,0.6512000000000002
Hillary Clinton,464,9.32,25,36,Simplicity,5,0.16,-596.4709258761274,1,0.6512000000000002
Hillary Clinton,465,9.32,25,36,Simplicity,5,0.16,-596.4709258761274,1,0.6512000000000002
Hillary Clinton,466,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,467,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,468,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,469,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,470,5.92,25,36,Simplicity,4,0.16,-598.8871983975325,1,0.7152
Hillary Clinton,471,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,472,9.32,25,36,Simplicity,5,0.16,-596.4709258761274,1,0.6512000000000002
Hillary Clinton,473,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,474,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,475,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,476,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,477,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,478,5.92,25,36,Simplicity,4,0.16,-597.481298711923,1,0.7152
Hillary Clinton,479,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,480,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,481,5.92,25,36,Simplicity,4,0.16,-595.5059927370949,1,0.7152
Hillary Clinton,482,9.32,25,36,Simplicity,5,0.16,-596.4709258761274,1,0.6512000000000002
Hillary Clinton,483,9.32,25,36,Simplicity,5,0.16,-595.677673424248,1,0.6512000000000002
Hillary Clinton,484,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,485,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,486,9.32,25,36,Simplicity,5,0.16,-595.677673424248,1,0.6512000000000002
Hillary Clinton,487,5.92,25,36,Simplicity,4,0.16,-596.3226507665271,1,0.7152
Hillary Clinton,488,9.32,25,36,Simplicity,5,0.16,-595.677673424248,1,0.6512000000000002
Hillary Clinton,489,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,490,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,491,19.0,25,36,Simplicity,7,0.16,-597.9876126303577,1,0.5328000000000002
Hillary Clinton,492,5.92,25,36,Simplicity,4,0.16,-596.3226507665271,1,0.7152
Hillary Clinton,493,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,494,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,495,3.48,25,36,Simplicity,3,0.16,-594.735156515184,1,0.7824
Hillary Clinton,496,9.32,25,36,Simplicity,5,0.16,-596.4709258761274,1,0.6512000000000002
Hillary Clinton,497,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,498,13.68,25,36,Simplicity,6,0.16,-594.4222155834068,1,0.5904000000000001
Hillary Clinton,499,9.32,25,36,Simplicity,5,0.16,-599.1113299152133,1,0.6512000000000002
Donald Trump,101,3.96,25,36,Simplicity,3,0.16,-603.9875814628796,1,0.8496000000000001
Donald Trump,102,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,103,3.96,25,36,Simplicity,3,0.16,-603.9975583413211,1,0.8496000000000001
Donald Trump,104,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,105,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,106,2.0,25,36,Simplicity,2,0.16,-602.6890480372269,1,0.9232
Donald Trump,107,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,108,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,109,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,110,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,111,3.96,25,36,Simplicity,3,0.16,-602.7134970613856,1,0.8496000000000001
Donald Trump,112,6.88,25,36,Simplicity,4,0.16,-603.1857750865271,1,0.7792000000000001
Donald Trump,113,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,114,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,115,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,116,6.88,25,36,Simplicity,4,0.16,-603.7240876026366,1,0.7792000000000001
Donald Trump,117,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,118,3.96,25,36,Simplicity,3,0.16,-602.7198367263916,1,0.8496000000000001
Donald Trump,119,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,120,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,121,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,122,3.96,25,36,Simplicity,3,0.16,-604.7367413365224,1,0.8496000000000001
Donald Trump,123,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,124,6.88,25,36,Simplicity,4,0.16,-603.1857750865271,1,0.7792000000000001
Donald Trump,125,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,126,2.0,25,36,Simplicity,2,0.16,-603.3866359708643,1,0.9232
Donald Trump,127,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,128,2.0,25,36,Simplicity,2,0.16,-602.6890480372269,1,0.9232
Donald Trump,129,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,130,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,131,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,132,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,133,3.96,25,36,Simplicity,3,0.16,-603.8325780208253,1,0.8496000000000001
Donald Trump,134,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,135,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,136,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,137,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,138,2.0,25,36,Simplicity,2,0.16,-602.582911495594,1,0.9232
Donald Trump,139,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,140,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,141,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,142,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,143,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,144,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,145,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,146,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,147,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,148,2.0,25,36,Simplicity,2,0.16,-602.6890480372269,1,0.9232
Donald Trump,149,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,150,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,151,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,152,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,153,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,154,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,155,2.0,25,36,Simplicity,2,0.16,-602.6890480372269,1,0.9232
Donald Trump,156,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,157,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,158,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,159,6.88,25,36,Simplicity,4,0.16,-604.9665198387903,1,0.7792000000000001
Donald Trump,160,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,161,6.88,25,36,Simplicity,4,0.16,-603.8180871328715,1,0.7792000000000001
Donald Trump,162,3.48,25,36,Simplicity,3,0.16,-607.3116724696026,1,0.7824
Donald Trump,163,6.88,25,36,Simplicity,4,0.16,-603.7240876026366,1,0.7792000000000001
Donald Trump,164,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,165,2.0,25,36,Simplicity,2,0.16,-602.582911495594,1,0.9232
Donald Trump,166,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,167,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,168,3.96,25,36,Simplicity,3,0.16,-602.7198367263916,1,0.8496000000000001
Donald Trump,169,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,170,3.96,25,36,Simplicity,3,0.16,-604.0195995632832,1,0.8496000000000001
Donald Trump,171,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,172,3.96,25,36,Simplicity,3,0.16,-604.710101502663,1,0.8496000000000001
Donald Trump,173,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,174,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,175,2.0,25,36,Simplicity,2,0.16,-603.3866359708642,1,0.9232
Donald Trump,176,3.96,25,36,Simplicity,3,0.16,-602.7198367263916,1,0.8496000000000001
Donald Trump,177,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,178,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,179,3.96,25,36,Simplicity,3,0.16,-602.7134970613856,1,0.8496000000000001
Donald Trump,180,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,181,2.0,25,36,Simplicity,2,0.16,-604.419998801413,1,0.9232
Donald Trump,182,3.96,25,36,Simplicity,3,0.16,-602.7134970613856,1,0.8496000000000001
Donald Trump,183,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,184,2.0,25,36,Simplicity,2,0.16,-603.3866359708642,1,0.9232
Donald Trump,185,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,186,2.0,25,36,Simplicity,2,0.16,-602.6890480372269,1,0.9232
Donald Trump,187,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,188,3.96,25,36,Simplicity,3,0.16,-603.8325780208253,1,0.8496000000000001
Donald Trump,189,3.96,25,36,Simplicity,3,0.16,-602.7198367263916,1,0.8496000000000001
Donald Trump,190,3.96,25,36,Simplicity,3,0.16,-602.7134970613856,1,0.8496000000000001
Donald Trump,191,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,192,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,193,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,194,2.0,25,36,Simplicity,2,0.16,-602.6890480372269,1,0.9232
Donald Trump,195,3.96,25,36,Simplicity,3,0.16,-602.7198367263916,1,0.8496000000000001
Donald Trump,196,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,197,10.76,25,36,Simplicity,5,0.16,-604.9246805608582,1,0.7120000000000001
Donald Trump,198,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,199,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,200,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,201,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,202,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,203,6.88,25,36,Simplicity,4,0.16,-603.1857750865271,1,0.7792000000000001
Donald Trump,204,10.76,25,36,Simplicity,5,0.16,-605.3287979154196,1,0.7120000000000001
Donald Trump,205,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,206,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,207,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,208,15.6,25,36,Simplicity,6,0.16,-605.9373172480507,1,0.6480000000000004
Donald Trump,209,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,210,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,211,2.0,25,36,Simplicity,2,0.16,-603.3866359708643,1,0.9232
Donald Trump,212,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,213,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,214,3.96,25,36,Simplicity,3,0.16,-603.8325780208253,1,0.8496000000000001
Donald Trump,215,2.0,25,36,Simplicity,2,0.16,-606.0218637474769,1,0.9232
Donald Trump,216,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,217,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,218,3.96,25,36,Simplicity,3,0.16,-605.6728690032246,1,0.8496000000000001
Donald Trump,219,3.96,25,36,Simplicity,3,0.16,-601.9576290994776,1,0.8496000000000001
Donald Trump,220,6.88,25,36,Simplicity,4,0.16,-604.9665198387903,1,0.7792000000000001
Donald Trump,221,3.96,25,36,Simplicity,3,0.16,-605.6728690032246,1,0.8496000000000001
Donald Trump,222,10.76,25,36,Simplicity,5,0.16,-605.1913070320388,1,0.7120000000000001
Donald Trump,223,10.76,25,36,Simplicity,5,0.16,-608.7342130024781,1,0.7120000000000001
Donald Trump,224,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,225,2.0,25,36,Simplicity,2,0.16,-602.6890480372269,1,0.9232
Donald Trump,226,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,227,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,228,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,229,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,230,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,231,2.0,25,36,Simplicity,2,0.16,-604.419998801413,1,0.9232
Donald Trump,232,6.88,25,36,Simplicity,4,0.16,-607.8421453436014,1,0.7792000000000001
Donald Trump,233,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,234,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,235,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,236,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
Donald Trump,237,2.0,25,36,Simplicity,2,0.16,-603.3866359708643,1,0.9232
Donald Trump,238,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,239,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,240,2.0,25,36,Simplicity,2,0.16,-603.3866359708643,1,0.9232
Donald Trump,241,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,242,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,243,2.0,25,36,Simplicity,2,0.16,-600.9261515742717,1,0.9232
Donald Trump,244,2.0,25,36,Simplicity,2,0.16,-601.7864438376474,1,0.9232
Donald Trump,245,1.0,25,36,Simplicity,1,0.16,-600.4014769319057,1,1.0
